ФИТОФТОРА	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ФИТОФТОРА	106505-N	ПРОДУКТ ТРУДА
ФИТОФТОРА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ФИТОФТОРА	820-N	ВЕЩЕСТВО
ФИТОФТОРА	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
ФИТОФТОРА	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
ФИТОФТОРА	6232-N	ХИМИЧЕСКАЯ ПРОДУКЦИЯ
ФИТОФТОРА	3396-N	ПОЛИМЕРНОЕ СОЕДИНЕНИЕ
ФИТОФТОРА	142431-N	СИНТЕТИЧЕСКИЕ ПОЛИМЕРЫ
ФЛЕГМАТИК	118203-N	РАВНОДУШНЫЙ, БЕЗРАЗЛИЧНЫЙ
ФЛЕГМАТИК	119423-N	БЕЗДЕЯТЕЛЬНЫЙ
ФЛЕГМАТИК	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ФЛЕГМАТИК	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ФЛЕГМАТИК	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
ФЛЕГМАТИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФЛЕГМАТИК	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ФЛЕГМАТИК	106924-N	ЧЕРТА ХАРАКТЕРА
ФЛЕГМАТИК	148420-N	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
ФЛЕГМАТИК	119425-N	ВЯЛЫЙ (ЛИШЕННЫЙ БОДРОСТИ, ЭНЕРГИИ)
ФЛОКС	106579-N	ЖИВОЙ ОРГАНИЗМ
ФЛОКС	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ФЛОКС	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФЛОКС	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ФЛОКС	144172-N	РАСТЕНИЕ
ФЛОКС	4339-N	КУСТАРНИК
ФЛОКС	965-N	ЦВЕТКОВОЕ РАСТЕНИЕ
ФЛОКС	4789-N	ТРАВЯНИСТОЕ РАСТЕНИЕ
ФЛОКС	988-N	ДРЕВЕСНОЕ РАСТЕНИЕ
ФЛОКС	6104-N	ДРЕВЕСНО-КУСТАРНИКОВАЯ ПОРОДА
ФЛУКТУАЦИЯ	106841-N	КОЛИЧЕСТВЕННЫЙ ПАРАМЕТР
ФЛУКТУАЦИЯ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ФЛУКТУАЦИЯ	110871-N	ФИЗИЧЕСКАЯ ВЕЛИЧИНА
ФЛУКТУАЦИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФЛУКТУАЦИЯ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ФЛУКТУАЦИЯ	106515-N	КОЛИЧЕСТВО, ВЕЛИЧИНА, ЧИСЛО
ФЛУКТУАЦИЯ	106769-N	ОТЛИЧИТЕЛЬНОЕ СВОЙСТВО
ФЛУКТУАЦИЯ	106549-N	СОБЫТИЕ, ФАКТ
ФЛУКТУАЦИЯ	111-N	ПРИРОДНОЕ ЯВЛЕНИЕ
ФЛУКТУАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ФОКСТЕРЬЕР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФОКСТЕРЬЕР	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ФОКСТЕРЬЕР	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ФОКСТЕРЬЕР	107545-N	ВНЕШНИЙ ОБЛИК
ФОКСТЕРЬЕР	106579-N	ЖИВОЙ ОРГАНИЗМ
ФОКСТЕРЬЕР	144174-N	ЖИВОТНОЕ
ФОКСТЕРЬЕР	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ФОКСТЕРЬЕР	4453-N	ДОМАШНЕЕ ЖИВОТНОЕ
ФОКСТЕРЬЕР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ФОКСТЕРЬЕР	7678-N	ОХОТНИЧЬЯ СОБАКА
ФОРЗАЦ	106509-N	СОСТАВНАЯ ЧАСТЬ
ФОРЗАЦ	107193-N	СЛОЙ (ПЛОСКАЯ ЧАСТЬ)
ФОРЗАЦ	111134-N	ФРАГМЕНТ ТЕКСТА
ФОРМОВАНИЕ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ФОРМОВАНИЕ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ФОРМОВАНИЕ	116303-N	ПОЛУЧИТЬ В РАСПОРЯЖЕНИЕ
ФОРМОВАНИЕ	106709-N	УЗНАТЬ, ПОЛУЧИТЬ СВЕДЕНИЯ
ФОРМОВАНИЕ	106885-N	СЧИТАТЬ, ОПРЕДЕЛЯТЬ КОЛИЧЕСТВО
ФОРМОВАНИЕ	106710-N	ОПРЕДЕЛИТЬ, ВЫЯСНИТЬ
ФОРМОВАНИЕ	111735-N	ВЫЧИСЛИТЬ, ИСЧИСЛИТЬ
ФОРМОВАНИЕ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ФОРМОВАНИЕ	135041-N	РАБОТЫ (ТРУДОВАЯ ДЕЯТЕЛЬНОСТЬ)
ФОРМОВАНИЕ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ФОРУМЧАНИН	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ФОРУМЧАНИН	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
ФОРУМЧАНИН	369-N	НАСЕЛЕНИЕ
ФОРУМЧАНИН	106579-N	ЖИВОЙ ОРГАНИЗМ
ФОРУМЧАНИН	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ФОРУМЧАНИН	113722-N	ОБИТАТЕЛЬ
ФОРУМЧАНИН	589-N	ЖИТЕЛЬ
ФОРУМЧАНИН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФОРУМЧАНИН	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ФОРУМЧАНИН	2149-N	ЧЕЛОВЕК
ФОСФОГИПС	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФОСФОГИПС	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ФОСФОГИПС	820-N	ВЕЩЕСТВО
ФОСФОГИПС	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ФОСФОГИПС	131041-N	ЦЕННОСТЬ (ЦЕННЫЙ ПРЕДМЕТ, ЯВЛЕНИЕ)
ФОСФОГИПС	132404-N	СЫРЬЕ ДЛЯ УДОБРЕНИЙ
ФОСФОГИПС	73-N	ПРИРОДНЫЕ РЕСУРСЫ
ФОСФОГИПС	140086-N	МАТЕРИАЛЬНЫЕ ЦЕННОСТИ
ФОСФОГИПС	147429-N	ИСЧЕРПАЕМЫЕ ПРИРОДНЫЕ РЕСУРСЫ
ФОСФОГИПС	131271-N	МИНЕРАЛЬНО-СЫРЬЕВАЯ ПРОДУКЦИЯ
ФРАМУГА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФРАМУГА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ФРАМУГА	106579-N	ЖИВОЙ ОРГАНИЗМ
ФРАМУГА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ФРАМУГА	6105-N	ИВА
ФРАМУГА	988-N	ДРЕВЕСНОЕ РАСТЕНИЕ
ФРАМУГА	144172-N	РАСТЕНИЕ
ФРАМУГА	4339-N	КУСТАРНИК
ФРАМУГА	6104-N	ДРЕВЕСНО-КУСТАРНИКОВАЯ ПОРОДА
ФРАМУГА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ФРЕКИНГ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ФРЕКИНГ	117035-N	ПРИГОТОВИТЬ, СДЕЛАТЬ ГОДНЫМ
ФРЕКИНГ	113755-N	ПЕРЕГОНКА ЖИДКОСТЕЙ
ФРЕКИНГ	113756-N	ПЕРЕГОНКА НЕФТИ
ФРЕКИНГ	107409-N	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ФРЕКИНГ	106531-N	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
ФРЕКИНГ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ФРЕКИНГ	119669-N	ПОДГОТОВИТЬ ДЛЯ ИСПОЛЬЗОВАНИЯ
ФРЕКИНГ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ФРЕКИНГ	106534-N	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ФРИСТАЙЛЕР	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ФРИСТАЙЛЕР	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ФРИСТАЙЛЕР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФРИСТАЙЛЕР	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ФРИСТАЙЛЕР	133982-N	КАТАТЬСЯ (ДВИЖЕНИЕ)
ФРИСТАЙЛЕР	9844-N	ЗИМНИЕ ВИДЫ СПОРТА
ФРИСТАЙЛЕР	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ФРИСТАЙЛЕР	115786-N	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
ФРИСТАЙЛЕР	2350-N	ГОРНЫЕ ЛЫЖИ (СПОРТ)
ФРИСТАЙЛЕР	126589-N	РАЗВЛЕЧЬСЯ, ПРОВЕСТИ ПРИЯТНО ВРЕМЯ
ФТОРИРОВАНИЕ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ФТОРИРОВАНИЕ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ФТОРИРОВАНИЕ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ФТОРИРОВАНИЕ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ФТОРИРОВАНИЕ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ФТОРИРОВАНИЕ	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ФТОРИРОВАНИЕ	112429-N	ПРОБИВАНИЕ ОТВЕРСТИЯ
ФТОРИРОВАНИЕ	111853-N	ПРОДЕЛАТЬ ОТВЕРСТИЕ
ФТОРИРОВАНИЕ	117035-N	ПРИГОТОВИТЬ, СДЕЛАТЬ ГОДНЫМ
ФТОРИРОВАНИЕ	119669-N	ПОДГОТОВИТЬ ДЛЯ ИСПОЛЬЗОВАНИЯ
ФУЗАРИОЗ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФУЗАРИОЗ	106579-N	ЖИВОЙ ОРГАНИЗМ
ФУЗАРИОЗ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ФУЗАРИОЗ	2149-N	ЧЕЛОВЕК
ФУЗАРИОЗ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ФУЗАРИОЗ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ФУЗАРИОЗ	106653-N	НЕПРИЯЗНЬ
ФУЗАРИОЗ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ФУЗАРИОЗ	106654-N	НЕНАВИСТЬ
ФУЗАРИОЗ	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
ФУНКЦИОНАЛИЗМ	151257-N	СУЖДЕНИЕ
ФУНКЦИОНАЛИЗМ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФУНКЦИОНАЛИЗМ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ФУНКЦИОНАЛИЗМ	106775-N	ОЦЕНКА (МНЕНИЕ)
ФУНКЦИОНАЛИЗМ	106462-N	ПОТРЕБНОСТЬ, НАДОБНОСТЬ, НУЖДА
ФУНКЦИОНАЛИЗМ	119746-N	УДОБНЫЙ ДЛЯ ПОЛЬЗОВАНИЯ
ФУНКЦИОНАЛИЗМ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ФУНКЦИОНАЛИЗМ	119280-N	ВЫГОДНЫЙ, ПРИНОСЯЩИЙ ВЫГОДУ
ФУНКЦИОНАЛИЗМ	118771-N	НУЖНЫЙ (ТРЕБУЮЩИЙСЯ)
ФУНКЦИОНАЛИЗМ	114651-N	ПРИЯТНЫЙ (ДОСТАВЛЯЮЩИЙ УДОВОЛЬСТВИЕ)
ФЭНТЕЗИ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ФЭНТЕЗИ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФЭНТЕЗИ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ФЭНТЕЗИ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ФЭНТЕЗИ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ФЭНТЕЗИ	136717-N	ЭЛЕКТРОМУЗЫКАЛЬНЫЙ ИНСТРУМЕНТ
ФЭНТЕЗИ	1449-N	МУЗЫКАЛЬНЫЙ ИНСТРУМЕНТ
ФЭНТЕЗИ	120784-N	ПОЛУЧИТЬ (ДОБЫТЬ, ПРОИЗВЕСТИ)
ФЭНТЕЗИ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ФЭНТЕЗИ	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ХАЛЯЛЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ХАЛЯЛЬ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ХАЛЯЛЬ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ХАЛЯЛЬ	128212-N	УГОЩЕНИЕ
ХАЛЯЛЬ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ХАЛЯЛЬ	820-N	ВЕЩЕСТВО
ХАЛЯЛЬ	138598-N	ПРИОБРЕТЕНИЕ, ПРИОБРЕТЕННЫЙ ОБЪЕКТ
ХАЛЯЛЬ	108890-N	ЕДА, ПИЩА
ХАЛЯЛЬ	106579-N	ЖИВОЙ ОРГАНИЗМ
ХАЛЯЛЬ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ХАРЧО	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ХАРЧО	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ХАРЧО	820-N	ВЕЩЕСТВО
ХАРЧО	106579-N	ЖИВОЙ ОРГАНИЗМ
ХАРЧО	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ХАРЧО	130961-N	СЛАБАК (ЧЕЛОВЕК)
ХАРЧО	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
ХАРЧО	2149-N	ЧЕЛОВЕК
ХАРЧО	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ХАРЧО	107778-N	КУШАНЬЕ
ХЕК	106509-N	СОСТАВНАЯ ЧАСТЬ
ХЕК	106581-N	ПОЛОСА НА ПОВЕРХНОСТИ, В ПРОСТРАНСТВЕ
ХЕК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ХЕК	2966-N	ТЕКСТ
ХЕК	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
ХЕК	2428-N	ДОКУМЕНТ
ХЕК	107193-N	СЛОЙ (ПЛОСКАЯ ЧАСТЬ)
ХИМЛАБОРАТОРИЯ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ХИМЛАБОРАТОРИЯ	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
ХИМЛАБОРАТОРИЯ	106561-N	ФОРМИРОВАНИЕ, ПОДРАЗДЕЛЕНИЕ
ХИМЛАБОРАТОРИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ХИМЛАБОРАТОРИЯ	141205-N	СТРУКТУРНОЕ ПОДРАЗДЕЛЕНИЕ
ХИМЛАБОРАТОРИЯ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ХИМЛАБОРАТОРИЯ	106627-N	ГРУППА ЛЮДЕЙ
ХИМЛАБОРАТОРИЯ	115143-N	ЛАБОРАТОРИЯ (ИССЛЕДОВАТЕЛЬСКОЕ УЧРЕЖДЕНИЕ,ОТДЕЛ)
ХИМЛАБОРАТОРИЯ	145182-N	СООРУЖЕНИЕ ОБЩЕСТВЕННОГО НАЗНАЧЕНИЯ
ХИМЛАБОРАТОРИЯ	145190-N	ЗДАНИЕ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
ХИНА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ХИНА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ХИНА	106509-N	СОСТАВНАЯ ЧАСТЬ
ХИНА	1012-N	ОТХОДЫ
ХИНА	107429-N	ОСТАТОК, ОСТАВШАЯСЯ ЧАСТЬ
ХИНА	132893-N	РОДСТВЕННИЦА
ХИНА	106579-N	ЖИВОЙ ОРГАНИЗМ
ХИНА	4259-N	СЕСТРА
ХИНА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ХИНА	756-N	ЖЕНЩИНА, ЧЕЛОВЕК ЖЕНСКОГО ПОЛА
ХЛАМИДИОЗ	147742-N	АПТЕЧНАЯ ПРОДУКЦИЯ
ХЛАМИДИОЗ	106552-N	СПОСОБ, СРЕДСТВО
ХЛАМИДИОЗ	6514-N	ЛЕЧЕБНОЕ СРЕДСТВО
ХЛАМИДИОЗ	1068-N	МЕДИЦИНСКАЯ ПРОДУКЦИЯ
ХЛАМИДИОЗ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ХЛАМИДИОЗ	106505-N	ПРОДУКТ ТРУДА
ХЛАМИДИОЗ	1067-N	МЕДИКАМЕНТ
ХЛАМИДИОЗ	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ХЛАМИДИОЗ	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ХЛАМИДИОЗ	132423-N	ЖАРОПОНИЖАЮЩЕЕ СРЕДСТВО
ХЛОПУШКА	106509-N	СОСТАВНАЯ ЧАСТЬ
ХЛОПУШКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ХЛОПУШКА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ХЛОПУШКА	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ХЛОПУШКА	110790-N	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
ХЛОПУШКА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ХЛОПУШКА	115006-N	ОБШИТЬ ПО КРАЮ
ХЛОПУШКА	106557-N	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ХЛОПУШКА	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ХЛОПУШКА	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ХЛОРИРОВАНИЕ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ХЛОРИРОВАНИЕ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ХЛОРИРОВАНИЕ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ХЛОРИРОВАНИЕ	115221-N	ВОБРАТЬ В СЕБЯ
ХЛОРИРОВАНИЕ	115222-N	ПОГЛОТИТЬ (ВОБРАТЬ)
ХЛОРИРОВАНИЕ	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
ХЛОРИРОВАНИЕ	106938-N	ПЕРЕМЕСТИТЬ
ХЛОРИРОВАНИЕ	106598-N	СТЕРЕЧЬ, СЛЕДИТЬ ЗА СОХРАННОСТЬЮ
ХЛОРИРОВАНИЕ	106626-N	БЕРЕЧЬ, СОДЕРЖАТЬ В ЦЕЛОСТИ
ХЛОРИРОВАНИЕ	106597-N	ОХРАНЯТЬ
ХМЕЛЕВОДСТВО	133163-N	ОТРАСЛЬ, ПРОИЗВОДЯЩАЯ ТОВАРЫ
ХМЕЛЕВОДСТВО	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ХМЕЛЕВОДСТВО	52-N	СЕЛЬСКОЕ ХОЗЯЙСТВО
ХМЕЛЕВОДСТВО	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
ХМЕЛЕВОДСТВО	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ХМЕЛЕВОДСТВО	2043-N	ОТРАСЛЬ ЭКОНОМИКИ
ХМЕЛЕВОДСТВО	148884-N	СЕКТОР ЭКОНОМИКИ
ХМЕЛЕВОДСТВО	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ХМЕЛЕВОДСТВО	114891-N	ВЫРАЩИВАНИЕ РАСТЕНИЙ
ХМЕЛЕВОДСТВО	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ХОЛЕРИК	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ХОЛЕРИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ХОЛЕРИК	106665-N	НАРУШИТЬ СОСТОЯНИЕ, ХОД
ХОЛЕРИК	616-N	БОЛЕЗНЬ
ХОЛЕРИК	106446-N	ОБСТОЯТЕЛЬСТВА, ОБСТАНОВКА, УСЛОВИЯ
ХОЛЕРИК	106499-N	НЕДОСТАТОК, НЕПРАВИЛЬНОСТЬ
ХОЛЕРИК	113275-N	КАЧЕСТВО (СТЕПЕНЬ ЦЕННОСТИ, ПРИГОДНОСТИ)
ХОЛЕРИК	151752-N	СОСТОЯНИЕ ОРГАНИЗМА
ХОЛЕРИК	106567-N	ФИЗИЧЕСКОЕ САМОЧУВСТВИЕ
ХОЛЕРИК	106565-N	САМОЧУВСТВИЕ
ХРУЩ	3554-N	ИМУЩЕСТВО, СОБСТВЕННОСТЬ
ХРУЩ	113333-N	МНОГОЭТАЖНОЕ ЗДАНИЕ
ХРУЩ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ХРУЩ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ХРУЩ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ХРУЩ	1313-N	НЕДВИЖИМОЕ ИМУЩЕСТВО
ХРУЩ	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ХРУЩ	2526-N	ЗДАНИЕ
ХРУЩ	146448-N	СРЕДНЕЭТАЖНОЕ ЗДАНИЕ
ХРУЩ	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ХУТОРЯНИН	590-N	НАСЕЛЕННЫЙ ПУНКТ
ХУТОРЯНИН	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ХУТОРЯНИН	479-N	ЖИЛОЕ ЗДАНИЕ
ХУТОРЯНИН	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ХУТОРЯНИН	6850-N	ЧАСТНОЕ ЖИЛЬЕ
ХУТОРЯНИН	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ХУТОРЯНИН	3641-N	ИНДИВИДУАЛЬНЫЙ ЖИЛОЙ ДОМ
ХУТОРЯНИН	6315-N	ИНДИВИДУАЛЬНАЯ СОБСТВЕННОСТЬ
ХУТОРЯНИН	139151-N	ЗАГОРОДНЫЙ ДОМ
ХУТОРЯНИН	4104-N	СЕЛЬСКИЙ НАСЕЛЕННЫЙ ПУНКТ
ЦЕЛЕУКАЗАТЕЛЬ	116198-N	УКАЗАТЬ (ДАТЬ ЗНАТЬ)
ЦЕЛЕУКАЗАТЕЛЬ	106542-N	СООБЩИТЬ, УВЕДОМИТЬ
ЦЕЛЕУКАЗАТЕЛЬ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ЦЕЛЕУКАЗАТЕЛЬ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
ЦЕЛЕУКАЗАТЕЛЬ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ЦЕЛЕУКАЗАТЕЛЬ	106876-N	ВЫСКАЗАТЬ
ЦЕЛЕУКАЗАТЕЛЬ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ЦЕЛЕУКАЗАТЕЛЬ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ЦЕЛЕУКАЗАТЕЛЬ	2754-N	ПРИБОР
ЦЕЛЕУКАЗАТЕЛЬ	2489-N	ИЗМЕРИТЕЛЬНОЕ ОБОРУДОВАНИЕ
ЦЕНТРОВКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ЦЕНТРОВКА	106579-N	ЖИВОЙ ОРГАНИЗМ
ЦЕНТРОВКА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ЦЕНТРОВКА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ЦЕНТРОВКА	2149-N	ЧЕЛОВЕК
ЦЕНТРОВКА	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ЦЕНТРОВКА	125677-N	АВТОРИТЕТНЫЙ ЧЕЛОВЕК
ЦЕНТРОВКА	6647-N	ПОЛИТИЧЕСКИЙ ДЕЯТЕЛЬ
ЦЕНТРОВКА	131682-N	ИЗВЕСТНЫЙ ЧЕЛОВЕК
ЦЕНТРОВКА	6650-N	ОБЩЕСТВЕННЫЙ ДЕЯТЕЛЬ
ЦЕРЕМОНИЙМЕЙСТЕР	106579-N	ЖИВОЙ ОРГАНИЗМ
ЦЕРЕМОНИЙМЕЙСТЕР	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ЦЕРЕМОНИЙМЕЙСТЕР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ЦЕРЕМОНИЙМЕЙСТЕР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ЦЕРЕМОНИЙМЕЙСТЕР	2149-N	ЧЕЛОВЕК
ЦЕРЕМОНИЙМЕЙСТЕР	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ЦЕРЕМОНИЙМЕЙСТЕР	125677-N	АВТОРИТЕТНЫЙ ЧЕЛОВЕК
ЦЕРЕМОНИЙМЕЙСТЕР	1412-N	ТВОРЧЕСКИЙ РАБОТНИК
ЦЕРЕМОНИЙМЕЙСТЕР	1413-N	АРТИСТ
ЦЕРЕМОНИЙМЕЙСТЕР	135423-N	ИСПОЛНИТЕЛЬ ПРОИЗВЕДЕНИЯ
ЦИКАДА	106579-N	ЖИВОЙ ОРГАНИЗМ
ЦИКАДА	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
